101,2022,248,700,0,12.87,1.062,0,13.35,0,0,0,0.017,190.8,118.2,27.42,0.232
101,2022,248,800,0,13.22,1.064,0,16.18,0,0,0,0.019,186.8,215.1,44.91,0.209
101,2022,248,900,0,14.33,1.064,0,16.93,0,0,0,0.009,186.8,301.9,51.74,0.171
101,2022,248,1000,0,14.27,1.066,0,18.48,0,0,0,0.012,177.8,371.1,60.1,0.162
101,2022,248,1100,0,14.19,1.07,0,20.61,0,0,0,0.016,168.8,416.2,65.42,0.157
101,2022,248,1200,0,14.13,1.074,0,22.1,0,0,0,0.004,168.8,431.2,67.69,0.157
101,2022,248,1300,0,14.1,1.077,0,23.42,0,0,0,0.008,179.8,420.4,66.93,0.159
101,2022,248,1400,0,14.08,1.076,0,23.75,0,0,0,0.013,176.8,379.5,62.36,0.164
101,2022,248,1500,0,14.08,1.078,0,23.84,0,0,0,0.003,168.8,310.6,54.75,0.176
101,2022,248,1600,0,14.11,1.074,0,23.58,0,0,0,0.011,168.8,213.8,41.83,0.196
101,2022,248,1700,0,14.17,1.07,0,22.73,0,0,0,0.011,168.8,117,26.62,0.228
101,2022,248,1800,0,14.25,1.068,0,21.46,0,0,0,0.013,168.8,33.73,9.13,0.271
101,2022,248,1900,0,13.12,1.066,0,16.65,0,0,0,0.011,172.8,0,0,-7999
101,2022,248,2000,0,12.96,1.064,0,13.99,0,0,0,0.012,185.8,0,0,-7999
101,2022,248,2100,0,12.85,1.062,0,13.76,0,0,0,0.012,167.8,0,0,-7999
101,2022,248,2200,0,12.79,1.062,0,11.92,0,0,0,0.015,176.8,0,0,-7999
101,2022,248,2300,0,12.77,1.061,0,10.24,0,0,0,0.015,176.8,0,0,-7999
101,2022,249,000,0,12.76,1.061,0,9.34,0,0,0,0.012,176.8,0,0,-7999
101,2022,249,100,0,12.74,1.059,0,8.62,0,0,0,0.01,172.8,0,0,-7999
101,2022,249,200,0,12.71,1.06,0,8.16,0,0,0,0.011,167.8,0,0,-7999
101,2022,249,300,0,12.69,1.059,0,7.642,0,0,0,0.012,176.8,0,0,-7999
101,2022,249,400,0,12.66,1.06,0,6.432,0,0,0,0.014,185.8,0,0,-7999
101,2022,249,500,0,12.64,1.058,0,7.022,0,0,0,0.014,185.8,0,0,-7999
101,2022,249,600,0,12.64,1.06,0,7.532,0,0,0,0.021,191.8,16.54,4.572,0.277
101,2022,249,700,0,12.85,1.061,0,14.21,0,0,0,0.01,190.8,113.9,26.28,0.231
101,2022,249,800,0,13.25,1.065,0,17.85,0,0,0,0.015,176.8,209,43.77,0.209
101,2022,249,900,0,14.3,1.065,0,20.26,0,0,0,0.016,176.8,295.4,50.22,0.17
101,2022,249,1000,0,14.21,1.067,0,22.11,0,0,0,0.018,167.8,363.8,58.57,0.161
101,2022,249,1100,0,14.11,1.072,0,24.5,0,0,0,0.009,171.8,409.7,64.65,0.158
101,2022,249,1200,0,14.04,1.078,0,26.09,0,0,0,0.011,180.8,425.4,66.92,0.157
101,2022,249,1300,0,14.01,1.08,0,27.14,0,0,0,-0.004,181.8,415,66.91,0.161
101,2022,249,1400,0,13.98,1.08,0,28.46,0,0,0,0.009,179.8,376.2,62.35,0.166
101,2022,249,1500,0,13.98,1.08,0,28.08,0,0,0,0.013,167.8,308.5,53.99,0.175
101,2022,249,1600,0,14.02,1.078,0,27.74,0,0,0,0.008,172.8,238.2,45.62,0.192
101,2022,249,1700,0,14.03,1.074,0,27.66,0,0,0,0.009,167.8,148.9,31.94,0.215
101,2022,249,1800,0,14.14,1.07,0,25.41,0,0,0,0.012,168.8,35.88,9.13,0.254
101,2022,249,1900,0,13.09,1.068,0,19.39,0,0,0,0.009,168.8,0,0,-7999
101,2022,249,2000,0,12.92,1.065,0,17.17,0,0,0,0.013,172.8,0,0,-7999
101,2022,249,2100,0,12.83,1.064,0,15.8,0,0,0,0.016,171.8,0,0,-7999
101,2022,249,2200,0,12.79,1.064,0,14.08,0,0,0,0.013,173.8,0,0,-7999
101,2022,249,2300,0,12.77,1.062,0,13.54,0,0,0,0.013,190.8,0,0,-7999
101,2022,250,000,0,12.75,1.062,0,12.65,0,0,0,0.014,172.8,0,0,-7999
101,2022,250,100,0,12.73,1.061,0,14.58,0,0,0,0.016,190.8,0,0,-7999
101,2022,250,200,0,12.71,1.061,0,15.78,0,0,0,0.013,176.8,0,0,-7999
101,2022,250,300,0,12.69,1.06,0,12.99,0,0,0,0.015,189.8,0,0,-7999
101,2022,250,400,0,12.67,1.062,0,13.36,0,0,0,0.012,176.8,0,0,-7999
101,2022,250,500,0,12.64,1.062,0,13.58,0,0,0,0.016,173.8,0,0,-7999
101,2022,250,600,0,12.66,1.062,0,19.19,0,0,0,0.008,191.8,19.04,4.569,0.24
101,2022,250,700,0,12.88,1.064,0,18.11,0,0,0,0.009,189.8,130,28.16,0.217
101,2022,250,800,0,13.28,1.064,0,18.86,0,0,0,0.011,189.8,67.86,11.8,0.174
101,2022,250,900,0,14.33,1.066,0,20.44,0,0,0,0.012,185.8,206.4,35.76,0.173
101,2022,250,1000,0,14.21,1.07,0,24.49,0,0,0,0.006,168.8,403.7,69.22,0.171
101,2022,250,1100,0,14.11,1.072,0,26.3,0,0,0,0.008,172.8,419.1,67.7,0.162
101,2022,250,1200,0,14.02,1.078,0,26.67,0,0,0,0.013,175.8,282.3,45.62,0.162
101,2022,250,1300,0,14.02,1.08,0,27.69,0,0,0,0.007,179.8,428.3,70.72,0.165
101,2022,250,1400,0,14.05,1.08,0,25.69,0,0,0,0.008,167.8,168.6,27.38,0.162
101,2022,250,1500,0,14.07,1.078,0,26.5,0,0,0,0.011,171.8,336.9,60.08,0.178
101,2022,250,1600,0,14.12,1.076,0,23.83,0,0,0,0.01,176.8,82.2,13.69,0.167
101,2022,250,1700,0,14.21,1.071,0,23.26,0,0,0,0.011,172.8,175.1,37.65,0.215
101,2022,250,1800,0,14.22,1.071,0,21.16,0,0,0,0.01,172.8,35.88,7.607,0.212
101,2022,250,1900,0,13.1,1.066,0,18.6,0,0,0,0.009,181.8,0,0,-7999
101,2022,250,2000,0,12.94,1.066,0,17.05,0,0,0,0.01,191.8,0,0,-7999
101,2022,250,2100,0,12.84,1.064,0,15.24,0,0,0,0.01,180.8,0,0,-7999
101,2022,250,2200,0,12.79,1.063,0,13.35,0,0,0,0.008,185.8,0,0,-7999
101,2022,250,2300,0,12.77,1.062,0,13.31,0,0,0,0.016,177.8,0,0,-7999
101,2022,251,000,0,12.76,1.062,0,14.13,0,0,0,0.01,172.8,0,0,-7999
101,2022,251,100,0,12.74,1.062,0,11.87,0,0,0,0.02,167.8,0,0,-7999
101,2022,251,200,0,12.72,1.062,0,6.372,0,0,0,0.012,173.8,0,0,-7999
101,2022,251,300,0,12.7,1.058,0,5.372,0,0,0,0.018,173.8,0,0,-7999
101,2022,251,400,0,12.67,1.058,0,5.092,0,0,0,0.019,167.8,0,0,-7999
101,2022,251,500,0,12.64,1.058,0,4.062,0,0,0,0.015,177.8,0,0,-7999
101,2022,251,600,0,12.65,1.058,0,4.832,0,0,0,0.019,176.8,17.26,4.574,0.265
101,2022,251,700,0,12.84,1.059,0,11.48,0,0,0,0.013,185.8,117.5,27.05,0.23
101,2022,251,800,0,13.24,1.063,0,16.3,0,0,0,0.012,167.8,216.2,46.06,0.213
101,2022,251,900,0,14.34,1.066,0,17.86,0,0,0,0.018,179.8,304.8,52.89,0.174
101,2022,251,1000,0,14.28,1.066,0,18.41,0,0,0,0.008,183.8,375.8,60.87,0.162
101,2022,251,1100,0,14.21,1.07,0,19.23,0,0,0,0.009,179.8,421.6,66.94,0.159
101,2022,251,1200,0,14.18,1.074,0,19.47,0,0,0,0.008,183.8,437.4,69.22,0.158
101,2022,251,1300,0,14.17,1.075,0,20.1,0,0,0,0.009,187.8,424.8,68.46,0.161
101,2022,251,1400,0,14.14,1.076,0,21.09,0,0,0,0.008,187.8,382.5,64.27,0.168
101,2022,251,1500,0,14.17,1.075,0,21.07,0,0,0,0.005,180.8,313.9,55.52,0.177
101,2022,251,1600,0,14.18,1.074,0,20.53,0,0,0,0.011,184.8,228.9,44.88,0.196
101,2022,251,1700,0,14.23,1.069,0,19.76,0,0,0,0.012,171.8,125.6,28.9,0.23
101,2022,251,1800,0,14.29,1.066,0,18.63,0,0,0,0.015,167.8,19.38,5.325,0.275
101,2022,251,1900,0,13.15,1.064,0,13.12,0,0,0,0.014,168.8,0,0,-7999
101,2022,251,2000,0,12.99,1.062,0,10.06,0,0,0,0.013,171.8,0,0,-7999
101,2022,251,2100,0,12.88,1.061,0,9.16,0,0,0,0.011,167.8,0,0,-7999
101,2022,251,2200,0,12.8,1.061,0,8.74,0,0,0,0.017,171.8,0,0,-7999
101,2022,251,2300,0,12.77,1.06,0,6.582,0,0,0,0.018,167.8,0,0,-7999
101,2022,252,000,0,12.75,1.059,0,5.842,0,0,0,0.02,167.8,0,0,-7999
101,2022,252,100,0,12.73,1.059,0,5.302,0,0,0,0.016,168.8,0,0,-7999
101,2022,252,200,0,12.7,1.059,0,4.742,0,0,0,0.02,173.8,0,0,-7999
101,2022,252,300,0,12.68,1.058,0,4.382,0,0,0,0.015,181.8,0,0,-7999
101,2022,252,400,0,12.64,1.059,0,4.332,0,0,0,0.019,168.8,0,0,-7999
101,2022,252,500,0,12.62,1.059,0,5.572,0,0,0,0.017,167.8,0,0,-7999
101,2022,252,600,0,12.62,1.058,0,6.702,0,0,0,0.006,177.8,11.86,3.048,0.257
101,2022,252,700,0,12.87,1.062,0,11.29,0,0,0,0.014,176.8,100.6,22.86,0.227
101,2022,252,800,0,13.52,1.065,0,11.76,0,0,0,0.012,168.8,195.8,42.27,0.216
101,2022,252,900,0,14.5,1.064,0,13.14,0,0,0,0.014,171.8,288,50.24,0.174
101,2022,252,1000,0,14.37,1.066,0,14.49,0,0,0,0.014,167.8,360.8,59.74,0.166
101,2022,252,1100,0,14.31,1.069,0,16.31,0,0,0,0.003,175.8,407.4,65.44,0.161
101,2022,252,1200,0,14.25,1.072,0,17.3,0,0,0,0.01,175.8,431.7,69.23,0.16
