101,2022,176,2300,0,12.77,1.056,0,13.09,0,0,0,0.01,191.8,0,0,-7999
101,2022,177,000,0,12.74,1.056,0,12.45,0,0,0,0.009,190.8,0,0,-7999
101,2022,177,100,0,12.73,1.055,0,9.5,0,0,0,0.004,186.8,0,0,-7999
101,2022,177,200,0,12.7,1.055,0,7.272,0,0,0,0.008,191.8,0,0,-7999
101,2022,177,300,0,12.67,1.054,0,7.622,0,0,0,0.01,191.8,0,0,-7999
101,2022,177,400,0,12.66,1.054,0,8.05,0,0,0,0.014,186.8,0.359,0,0
101,2022,177,500,0,12.68,1.054,0,7.512,0,0,0,0.011,187.8,25.52,4.572,0.179
101,2022,177,600,0,12.86,1.055,0,13.29,0,0,0,0.011,169.8,113.6,19.43,0.171
101,2022,177,700,0,13.12,1.056,0,15.9,0,0,0,0.011,190.8,207.2,32.74,0.158
101,2022,177,800,0,13.38,1.054,0,17.71,0,0,0,0.013,177.8,302.3,43.77,0.145
101,2022,177,900,0,14.31,1.057,0,19.74,0,0,0,0.012,176.8,384.8,52.89,0.137
101,2022,177,1000,0,14.25,1.061,0,21.39,0,0,0,0.006,177.8,449.7,60.11,0.134
101,2022,177,1100,0,14.19,1.064,0,23.28,0,0,0,0.01,171.8,492.4,65.82,0.134
101,2022,177,1200,0,14.14,1.063,0,24.61,0,0,0,0.004,168.8,509.5,68.46,0.134
101,2022,177,1300,0,14.13,1.066,0,25.72,0,0,0,0.008,167.8,499.4,67.7,0.136
101,2022,177,1400,0,14.06,1.066,0,26.89,0,0,0,0.005,175.8,468.9,65.42,0.139
101,2022,177,1500,0,14.06,1.066,0,27.46,0,0,0,0.003,171.8,406.2,58.57,0.144
101,2022,177,1600,0,14.05,1.066,0,27.49,0,0,0,0.009,168.8,326.9,49.44,0.151
101,2022,177,1700,0,14.07,1.065,0,27.44,0,0,0,0.007,168.8,241.1,39.94,0.166
101,2022,177,1800,0,14.14,1.063,0,25.59,0,0,0,0.007,190.8,150.7,27.39,0.182
101,2022,177,1900,0,13.6,1.062,0,23.76,0,0,0,0.011,191.8,47.38,7.609,0.161
101,2022,177,2000,0,13.06,1.06,0,19.58,0,0,0,0.009,190.8,1.795,0.38,0.212
101,2022,177,2100,0,12.88,1.058,0,16.98,0,0,0,0.014,190.8,0,0,-7999
101,2022,177,2200,0,12.8,1.056,0,15.47,0,0,0,0.008,182.8,0,0,-7999
101,2022,177,2300,0,12.76,1.056,0,13.42,0,0,0,0.011,191.8,0,0,-7999
101,2022,178,000,0,12.74,1.056,0,12.97,0,0,0,0.011,183.8,0,0,-7999
101,2022,178,100,0,12.72,1.055,0,12.2,0,0,0,0.012,174.8,0,0,-7999
101,2022,178,200,0,12.7,1.055,0,11.85,0,0,0,0.012,169.8,0,0,-7999
101,2022,178,300,0,12.69,1.057,0,11.78,0,0,0,0.011,182.8,0,0,-7999
101,2022,178,400,0,12.67,1.055,0,11.25,0,0,0,0.011,178.8,0.359,0,0
101,2022,178,500,0,12.69,1.056,0,11.31,0,0,0,0.014,178.8,24.79,4.571,0.184
101,2022,178,600,0,12.87,1.054,0,16.45,0,0,0,0.011,170.8,111.4,19.04,0.171
101,2022,178,700,0,13.11,1.056,0,20.12,0,0,0,0.01,190.8,206.8,33.11,0.16
101,2022,178,800,0,13.35,1.056,0,21.44,0,0,0,0.013,181.8,301.1,44.13,0.147
101,2022,178,900,0,14.19,1.06,0,23.25,0,0,0,0.009,185.8,386.2,53.26,0.138
101,2022,178,1000,0,14.16,1.063,0,24.44,0,0,0,0.002,185.8,454,60.87,0.134
101,2022,178,1100,0,14.11,1.065,0,26.8,0,0,0,0,182.8,496.2,66.18,0.133
101,2022,178,1200,0,14.06,1.066,0,27.88,0,0,0,0.005,168.8,508.8,68.46,0.135
101,2022,178,1300,0,14.02,1.066,0,29.11,0,0,0,0.001,167.8,507,69.98,0.138
101,2022,178,1400,0,14.02,1.067,0,29.22,0,0,0,0.002,171.8,471.5,66.18,0.14
101,2022,178,1500,0,14.03,1.069,0,28.24,0,0,0,0.002,182.8,403.7,58.95,0.146
101,2022,178,1600,0,14.07,1.067,0,26.84,0,0,0,0.001,181.8,321.9,49.44,0.154
101,2022,178,1700,0,14.13,1.065,0,25.04,0,0,0,0.004,186.8,231.4,38.8,0.168
101,2022,178,1800,0,14.22,1.063,0,23.39,0,0,0,0.009,190.8,138.5,25.87,0.187
101,2022,178,1900,0,13.53,1.06,0,21.34,0,0,0,0.009,187.8,50.61,8.37,0.165
101,2022,178,2000,0,13.05,1.058,0,18.99,0,0,0,0.011,191.8,1.795,0.381,0.212
101,2022,178,2100,0,12.88,1.058,0,16.25,0,0,0,0.007,191.8,0,0,-7999
101,2022,178,2200,0,12.79,1.056,0,16.91,0,0,0,0.01,190.8,0,0,-7999
101,2022,178,2300,0,12.76,1.056,0,16.35,0,0,0,0.01,191.8,0,0,-7999
101,2022,179,000,0,12.74,1.057,0,15.41,0,0,0,0.011,190.8,0,0,-7999
101,2022,179,100,0,12.73,1.056,0,14.35,0,0,0,0.011,191.8,0,0,-7999
101,2022,179,200,0,12.71,1.056,0,12.89,0,0,0,0.009,190.8,0,0,-7999
101,2022,179,300,0,12.69,1.058,0,10.99,0,0,0,0.012,178.8,0,0,-7999
101,2022,179,400,0,12.68,1.055,0,9.22,0,0,0,0.011,183.8,0.359,0,0
101,2022,179,500,0,12.7,1.055,0,9,0,0,0,0.013,178.8,25.87,4.952,0.191
101,2022,179,600,0,12.88,1.053,0,9.44,0,0,0,0.01,182.8,118.2,20.57,0.174
101,2022,179,700,0,13.11,1.054,0,10.92,0,0,0,0.009,190.8,215.5,35.03,0.163
101,2022,179,800,0,13.35,1.053,0,12.79,0,0,0,0.006,191.8,311.7,46.07,0.148
101,2022,179,900,0,14.44,1.054,0,14.23,0,0,0,0.002,181.8,396.8,55.57,0.14
101,2022,179,1000,0,14.44,1.056,0,15.35,0,0,0,-0.004,181.8,465,63.56,0.137
101,2022,179,1100,0,14.36,1.058,0,16.61,0,0,0,-0.002,176.8,510.2,70.03,0.137
101,2022,179,1200,0,14.33,1.06,0,16.77,0,0,0,0.001,172.8,523.8,73.06,0.139
101,2022,179,1300,0,14.3,1.06,0,17.36,0,0,0,0.005,173.8,515.8,72.3,0.14
101,2022,179,1400,0,14.27,1.062,0,18.14,0,0,0,0.006,176.8,478.8,68.48,0.143
101,2022,179,1500,0,14.26,1.06,0,18.83,0,0,0,0.002,176.8,416.7,61.63,0.148
101,2022,179,1600,0,14.28,1.062,0,17.71,0,0,0,0.007,177.8,335.6,52.5,0.156
101,2022,179,1700,0,14.31,1.06,0,17.07,0,0,0,0.008,185.8,244.1,41.09,0.168
101,2022,179,1800,0,14.35,1.058,0,15.69,0,0,0,0.008,190.8,143.6,27.4,0.191
101,2022,179,1900,0,13.76,1.056,0,14.02,0,0,0,0.01,187.8,56.01,8.75,0.156
101,2022,179,2000,0,13.16,1.056,0,12.17,0,0,0,0.01,186.8,1.796,0.381,0.212
101,2022,179,2100,0,12.98,1.054,0,10.96,0,0,0,0.01,187.8,0,0,-7999
101,2022,179,2200,0,12.86,1.053,0,10.11,0,0,0,0.009,178.8,0,0,-7999
101,2022,179,2300,0,12.79,1.053,0,9.77,0,0,0,0.011,174.8,0,0,-7999
101,2022,180,000,0,12.75,1.054,0,9.52,0,0,0,0.011,179.8,0,0,-7999
101,2022,180,100,0,12.73,1.055,0,9.07,0,0,0,0.011,170.8,0,0,-7999
101,2022,180,200,0,12.71,1.055,0,9.21,0,0,0,0.012,183.8,0,0,-7999
101,2022,180,300,0,12.69,1.054,0,8.96,0,0,0,0.012,175.8,0,0,-7999
101,2022,180,400,0,12.67,1.054,0,8.67,0,0,0,0.015,170.8,0.359,0,0
101,2022,180,500,0,12.69,1.054,0,9.03,0,0,0,0.014,170.8,26.23,4.952,0.189
101,2022,180,600,0,12.87,1.055,0,9.67,0,0,0,0.009,170.8,115.7,20.57,0.178
101,2022,180,700,0,13.12,1.053,0,12.16,0,0,0,0.01,182.8,213,34.65,0.163
101,2022,180,800,0,13.36,1.053,0,14.33,0,0,0,0.009,190.8,309.9,46.06,0.149
101,2022,180,900,0,14.37,1.054,0,15.95,0,0,0,0.012,181.8,395.7,55.56,0.14
101,2022,180,1000,0,14.34,1.056,0,17.43,0,0,0,0.01,172.8,461,62.79,0.136
101,2022,180,1100,0,14.29,1.061,0,19.49,0,0,0,0.017,176.8,501.4,68.48,0.137
101,2022,180,1200,0,14.32,1.062,0,20.69,0,0,0,0.004,177.8,517.2,71.52,0.138
101,2022,180,1300,0,14.19,1.065,0,21.28,0,0,0,-0.001,171.8,510.7,71.52,0.14
101,2022,180,1400,0,14.19,1.064,0,21.21,0,0,0,0.004,181.8,376.4,54.77,0.146
101,2022,180,1500,0,14.22,1.063,0,20.47,0,0,0,0.008,176.8,189.5,28.15,0.149
101,2022,180,1600,0,14.24,1.062,0,19.94,0,0,0,0.008,191.8,192.4,29.67,0.154
101,2022,180,1700,0,14.34,1.06,0,19.65,0,0,0,0.007,182.8,294,49.46,0.168
101,2022,180,1800,0,14.27,1.059,0,19.21,0,0,0,0.009,172.8,151.8,29.29,0.193
101,2022,180,1900,0,13.86,1.058,0,17.97,0,0,0,0.013,189.8,62.46,9.89,0.158
101,2022,180,2000,0,13.17,1.056,0,14.27,0,0,0,0.015,190.8,3.591,0.761,0.212
101,2022,180,2100,0,12.97,1.053,0,11.81,0,0,0,0.003,191.8,0,0,-7999
101,2022,180,2200,0,12.86,1.054,0,8.95,0,0,0,0.004,190.8,0,0,-7999
101,2022,180,2300,0,12.78,1.053,0,9.26,0,0,0,0.014,186.8,0,0,-7999
101,2022,181,000,0,12.75,1.052,0,6.932,0,0,0,0.011,190.8,0,0,-7999
101,2022,181,100,0,12.73,1.051,0,4.792,0,0,0,0.014,187.8,0,0,-7999
101,2022,181,200,0,12.69,1.051,0,3.902,0,0,0,0.023,186.8,0,0,-7999
101,2022,181,300,0,12.67,1.05,0,3.372,0,0,0,0.012,177.8,0,0,-7999
101,2022,181,400,0,12.65,1.049,0,4.592,0,0,0,0.023,183.8,0,0,-7999
101,2022,181,500,0,12.67,1.049,0,4.022,0,0,0,0.01,183.8,25.9,4.957,0.191
101,2022,181,600,0,12.93,1.051,0,10.09,0,0,0,0.009,170.8,153.1,26.67,0.174
101,2022,181,700,0,13.37,1.053,0,13.08,0,0,0,0.009,191.8,186.8,30.46,0.163
101,2022,181,800,0,13.68,1.051,0,14.72,0,0,0,0.01,189.8,295.9,44.15,0.149
101,2022,181,900,0,14.35,1.054,0,16.32,0,0,0,0.005,186.8,389.9,54.8,0.141
101,2022,181,1000,0,14.31,1.057,0,18.02,0,0,0,0.006,172.8,455.9,62.02,0.136
101,2022,181,1100,0,14.25,1.061,0,19.68,0,0,0,0.001,172.8,493.9,66.96,0.136
101,2022,181,1200,0,14.22,1.061,0,20.53,0,0,0,0.015,168.8,512.2,70,0.137
101,2022,181,1300,0,14.17,1.062,0,21.75,0,0,0,0.012,176.8,542.9,75.31,0.139
101,2022,181,1400,0,14.15,1.063,0,22.57,0,0,0,0.005,168.8,471.8,66.94,0.142
101,2022,181,1500,0,14.12,1.062,0,22.51,0,0,0,0,176.8,415.5,61.23,0.147
101,2022,181,1600,0,14.13,1.063,0,23.39,0,0,0,0.016,168.8,348.4,54.01,0.155
101,2022,181,1700,0,14.13,1.062,0,22.81,0,0,0,0.011,167.8,266.2,44.88,0.169
101,2022,181,1800,0,14.23,1.06,0,20.05,0,0,0,0.007,191.8,55.27,8.37,0.151
101,2022,181,1900,0,13.47,1.058,0,18.55,0,0,0,0.006,190.8,23.33,4.186,0.179
101,2022,181,2000,0,13.1,1.056,0,16.01,0,0,0,0.011,190.8,1.795,0.381,0.212
101,2022,181,2100,0,12.94,1.056,0,12.84,0,0,0,0.011,186.8,0,0,-7999
101,2022,181,2200,0,12.82,1.054,0,10.05,0,0,0,0.01,191.8,0,0,-7999
101,2022,181,2300,0,12.77,1.054,0,12.43,0,0,0,0.008,182.8,0,0,-7999
101,2022,182,000,0,12.74,1.053,0,8.27,0,0,0,0.011,183.8,0,0,-7999
101,2022,182,100,0,12.72,1.052,0,8.38,0,0,0,0.008,186.8,0,0,-7999
101,2022,182,200,0,12.69,1.051,0,7.482,0,0,0,0.01,178.8,0,0,-7999
101,2022,182,300,0,12.67,1.051,0,6.272,0,0,0,0.016,184.8,0,0,-7999
101,2022,182,400,0,12.65,1.052,0,6.042,0,0,0,0.011,174.8,0,0,-7999
101,2022,182,500,0,12.67,1.051,0,5.792,0,0,0,0.012,174.8,23.37,4.573,0.196
101,2022,182,600,0,12.86,1.052,0,10.14,0,0,0,0.01,169.8,111.1,19.81,0.178
101,2022,182,700,0,13.12,1.053,0,13.54,0,0,0,0.011,185.8,205.8,33.89,0.165
101,2022,182,800,0,13.39,1.052,0,16.45,0,0,0,0.012,181.8,300.9,45.29,0.151
101,2022,182,900,0,14.33,1.055,0,18.31,0,0,0,0.007,186.8,383,54.03,0.141
101,2022,182,1000,0,14.27,1.058,0,19.5,0,0,0,0.013,181.8,465.9,63.92,0.137
101,2022,182,1100,0,14.23,1.062,0,18.63,0,0,0,0.008,181.8,107.7,15.22,0.141
101,2022,182,1200,0,14.21,1.062,0,20.31,0,0,0,0.009,181.8,128.5,17.5,0.136
101,2022,182,1300,0,14.18,1.062,0,22.08,0,0,0,0.006,179.8,514.3,72.28,0.141
101,2022,182,1400,0,14.16,1.062,0,22.85,0,0,0,-0.003,184.8,473.3,67.7,0.143
101,2022,182,1500,0,14.11,1.064,0,22.49,0,0,0,0.005,167.8,409.7,60.85,0.149
101,2022,182,1600,0,14.13,1.063,0,22.59,0,0,0,0.004,172.8,327.9,51.72,0.158
101,2022,182,1700,0,14.17,1.061,0,21.15,0,0,0,0.004,189.8,237.6,40.32,0.17
101,2022,182,1800,0,14.25,1.058,0,19.87,0,0,0,0.006,186.8,139.3,27.39,0.197
101,2022,182,1900,0,13.67,1.058,0,17.79,0,0,0,0.01,191.8,20.1,3.424,0.17
101,2022,182,2000,0,13.1,1.056,0,14.63,0,0,0,0.012,185.8,1.077,0.381,0.353
101,2022,182,2100,0,12.92,1.055,0,13.43,0,0,0,0.008,191.8,0,0,-7999
101,2022,182,2200,0,12.81,1.054,0,10.27,0,0,0,0.012,190.8,0,0,-7999
101,2022,182,2300,0,12.76,1.053,0,8.78,0,0,0,0.002,186.8,0,0,-7999
101,2022,183,000,0,12.74,1.052,0,10.53,0,0,0,0.008,182.8,0,0,-7999
101,2022,183,100,0,12.72,1.054,0,9.51,0,0,0,0.011,191.8,0,0,-7999
101,2022,183,200,0,12.7,1.054,0,7.462,0,0,0,0.013,190.8,0,0,-7999
101,2022,183,300,0,12.68,1.052,0,7.282,0,0,0,0.013,182.8,0,0,-7999
101,2022,183,400,0,12.66,1.053,0,8.07,0,0,0,0.015,186.8,0,0,-7999
101,2022,183,500,0,12.64,1.053,0,8.87,0,0,0,0.011,170.8,5.751,0.762,0.133
101,2022,183,600,0,12.73,1.054,0,9.47,0,0,0,0.011,170.8,42.76,5.333,0.125
101,2022,183,700,0,13.34,1.053,0,11.12,0,0,0,0.008,178.8,268.7,39.99,0.149
101,2022,183,800,0,13.62,1.051,0,15.29,0,0,0,0.011,191.8,320.4,46.07,0.144
101,2022,183,900,0,14.33,1.054,0,17.09,0,0,0,0.013,190.8,382,52.14,0.136
101,2022,183,1000,0,14.29,1.058,0,18.09,0,0,0,0.009,172.8,399.8,52.5,0.131
101,2022,183,1100,0,14.25,1.06,0,19.24,0,0,0,0.009,185.8,428.2,56.69,0.132
101,2022,183,1200,0,14.23,1.063,0,20.14,0,0,0,0.009,177.8,181.3,25.11,0.139
101,2022,183,1300,0,13.36,1.06,0,15.43,0,0,0,0.007,191.8,17.23,2.283,0.133
101,2022,183,1400,0,14.41,1.058,0,17.79,0,0,0,0.007,186.8,296.6,42.62,0.144
101,2022,183,1500,0,14.34,1.058,0,17.26,0,0,0,0.008,191.8,117,17.5,0.15
101,2022,183,1600,0,14.26,1.06,0,19.87,0,0,0,0.007,191.8,225.8,34.24,0.152
101,2022,183,1700,0,14.24,1.061,0,18.58,0,0,0,0.006,190.8,86.1,12.94,0.15
101,2022,183,1800,0,13.36,1.058,0,16.4,0,0,0,0.008,191.8,12.21,1.903,0.156
101,2022,183,1900,0,13.14,1.057,0,13.82,0,0,0,0.01,182.8,10.77,1.903,0.177
101,2022,183,2000,0,12.97,1.056,0,12,0,0,0,0.01,178.8,0.718,0.381,0.53
101,2022,183,2100,0,12.85,1.056,0,10.86,0,0,0,0.01,178.8,0,0,-7999
101,2022,183,2200,0,12.78,1.054,0,10.19,0,0,0,0.012,179.8,0,0,-7999
101,2022,183,2300,0,12.75,1.055,0,9.21,0,0,0,0.011,184.8,0,0,-7999
101,2022,184,000,0,12.73,1.056,0,8.76,0,0,0,0.011,179.8,0,0,-7999
101,2022,184,100,0,12.71,1.054,0.02,8.49,0,0,0,0.012,170.8,0,0,-7999
101,2022,184,200,0,12.68,1.054,0,8.21,0,0,0,0.012,169.8,0,0,-7999
101,2022,184,300,0,12.66,1.054,0,7.582,0,0,0,0.012,170.8,0,0,-7999
101,2022,184,400,0,12.64,1.054,0,7.402,0,0,0,0.012,170.8,0,0,-7999
101,2022,184,500,0,12.66,1.054,0,7.412,0,0,0,0.012,170.8,28.39,5.333,0.188
101,2022,184,600,0,12.9,1.053,0,8.66,0,0,0,0.011,175.8,109.6,19.43,0.177
101,2022,184,700,0,13.18,1.054,0,8.69,0,0,0,0.012,169.8,30.54,4.951,0.162
101,2022,184,800,0,13.42,1.052,0,11.17,0,0,0,0.008,191.8,297.8,44.17,0.148
101,2022,184,900,0,14.45,1.054,0,13.12,0,0,0,0.013,186.8,409.4,57.87,0.141
101,2022,184,1000,0,14.4,1.056,0,13.23,0,0,0,0.004,173.8,461,62.8,0.136
101,2022,184,1100,0,14.36,1.056,0,15.47,0,0,0,0.005,168.8,501.6,67.74,0.135
101,2022,184,1200,0,14.37,1.06,0,14.77,0,0,0,0.01,181.8,287.5,41.09,0.143
101,2022,184,1300,0,14.38,1.06,0,14.63,0,0,0,0.007,185.8,158,22.83,0.145
101,2022,184,1400,0,14.29,1.058,0,16.92,0,0,0,0.008,167.8,479.9,68.1,0.142
101,2022,184,1500,0,14.25,1.062,0,17.41,0,0,0,0.005,181.8,423.2,62.39,0.147
101,2022,184,1600,0,14.23,1.062,0,17.64,0,0,0,0.012,172.8,384.8,60.11,0.156
101,2022,184,1700,0,14.28,1.061,0,16.36,0,0,0,0.007,185.8,234,39.19,0.167
101,2022,184,1800,0,14.37,1.058,0,14.25,0,0,0,0.008,190.8,166.6,31.96,0.192
101,2022,184,1900,0,13.94,1.056,0,12.46,0,0,0,0.01,178.8,56.73,9.51,0.168
101,2022,184,2000,0,13.19,1.055,0,10.15,0,0,0,0.009,186.8,1.437,0.381,0.265
101,2022,184,2100,0,13.01,1.053,0,8.27,0,0,0,0.013,191.8,0,0,-7999
101,2022,184,2200,0,12.88,1.053,0,7.142,0,0,0,0.005,178.8,0,0,-7999
101,2022,184,2300,0,12.79,1.053,0,8.24,0,0,0,0.009,191.8,0,0,-7999
101,2022,185,000,0,12.75,1.054,0,7.692,0,0,0,0.011,178.8,0,0,-7999
101,2022,185,100,0,12.73,1.053,0,7.042,0,0,0,0.01,183.8,0,0,-7999
101,2022,185,200,0,12.71,1.051,0,5.372,0,0,0,0.016,178.8,0,0,-7999
101,2022,185,300,0,12.69,1.051,0,4.442,0,0,0,0.011,183.8,0,0,-7999
101,2022,185,400,0,12.66,1.051,0,2.882,0,0,0,0.015,182.8,0,0,-7999
101,2022,185,500,0,12.65,1.052,0,4.752,0,0,0,0.012,174.8,21.22,4.193,0.198
101,2022,185,600,0,12.84,1.054,0,8,0,0,0,0.012,169.8,108.6,19.43,0.179
101,2022,185,700,0,13.11,1.054,0,9.69,0,0,0,0.01,190.8,202.6,33.89,0.167
101,2022,185,800,0,13.38,1.052,0,11.64,0,0,0,0.003,182.8,298.5,44.92,0.151
101,2022,185,900,0,14.44,1.053,0,12.77,0,0,0,0.005,168.8,382.1,54.05,0.141
101,2022,185,1000,0,14.38,1.057,0,14.93,0,0,0,0.01,181.8,475.4,65.08,0.137
101,2022,185,1100,0,14.33,1.055,0,17.1,0,0,0,-0.001,182.8,581.5,79.91,0.137
101,2022,185,1200,0,14.24,1.06,0,18.49,0,0,0,0.008,172.8,603,84.8,0.141
101,2022,185,1300,0,14.24,1.06,0,19.32,0,0,0,0.014,167.8,538,75.33,0.14
101,2022,185,1400,0,14.3,1.06,0,17.61,0,0,0,0.01,182.8,149.3,22.83,0.153
101,2022,185,1500,0,14.27,1.06,0,17.07,0,0,0,0.009,171.8,122,18.64,0.153
101,2022,185,1600,0,14.35,1.058,0,16.89,0,0,0,0.008,186.8,89,13.7,0.154
101,2022,185,1700,0,14.37,1.057,0,17.7,0,0,0,0.008,189.8,204.6,34.25,0.167
101,2022,185,1800,0,14.38,1.057,0,16.69,0,0,0,0.008,190.8,84,14.84,0.177
101,2022,185,1900,0,13.62,1.055,0,16.14,0,0,0,0.011,189.8,21.54,3.806,0.177
101,2022,185,2000,0,13.19,1.056,0,13.28,0,0,0,0.009,191.8,1.077,0.381,0.353
101,2022,185,2100,0,13,1.054,0,12.26,0,0,0,0.011,191.8,0,0,-7999
101,2022,185,2200,0,12.88,1.054,0,11.72,0,0,0,0.01,191.8,0,0,-7999
101,2022,185,2300,0,12.79,1.055,0,10.37,0,0,0,0.01,187.8,0,0,-7999
101,2022,186,000,0,12.76,1.054,0,7.922,0,0,0,0.011,178.8,0,0,-7999
101,2022,186,100,0,12.73,1.053,0,8.14,0,0,0,0.012,174.8,0,0,-7999
101,2022,186,200,0,12.71,1.054,0,8.45,0,0,0,0.01,173.8,0,0,-7999
101,2022,186,300,0,12.69,1.054,0,8.61,0,0,0,0.011,183.8,0,0,-7999
101,2022,186,400,0,12.66,1.053,0,7.862,0,0,0,0.01,182.8,0,0,-7999
101,2022,186,500,0,12.64,1.054,0,8.52,0,0,0,0.01,186.8,6.468,1.143,0.177
101,2022,186,600,0,12.91,1.054,0,10.5,0,0,0,0.008,191.8,59.29,9.14,0.154
101,2022,186,700,0,13.47,1.055,0,12.73,0,0,0,0.013,191.8,68.97,11.04,0.16
101,2022,186,800,0,14.45,1.054,0,12.86,0,0,0,0.01,186.8,121.7,18.65,0.153
101,2022,186,900,0,14.41,1.057,0,13.75,0,0,0,0.008,191.8,146.9,22.84,0.156
101,2022,186,1000,0,14.35,1.055,0,16.29,0,0,0,0.006,181.8,481.8,67.74,0.141
101,2022,186,1100,0,14.36,1.057,0,17.58,0,0,0,0.012,179.8,514,70.77,0.138
101,2022,186,1200,0,14.25,1.062,0,17.05,0,0,0,0.007,186.8,68.91,10.65,0.155
101,2022,186,1300,0,14.43,1.057,0,13,0,0,0,0.007,187.8,172.3,19.79,0.115
101,2022,186,1400,0,14.43,1.056,0,14.53,0,0,0,0.008,191.8,108.4,13.32,0.123
101,2022,186,1500,0,14.37,1.056,0,16.18,0,0,0,0.008,182.8,234.1,31.21,0.133
101,2022,186,1600,0,13.51,1.058,0.04,14.63,0,0,0,0.01,191.8,21.9,2.283,0.104
101,2022,186,1700,0,14.47,1.056,0.11,13.35,0,0,0,0.009,192.8,99.5,12.18,0.122
101,2022,186,1800,0,13.51,1.056,0,12.45,0,0,0,0.009,193.8,19.03,2.284,0.12
101,2022,186,1900,0,13.35,1.056,0,11.46,0,0,0,0.01,187.8,4.67,0.381,0.082
101,2022,186,2000,0,13.1,1.055,0.04,10.62,0,0,0,0.01,183.8,0.718,0,0
101,2022,186,2100,0,12.95,1.054,0,10.32,0,0,0,0.011,178.8,0,0,-7999
101,2022,186,2200,0,12.84,1.054,0,10.39,0,0,0,0.009,191.8,0,0,-7999
101,2022,186,2300,0,12.77,1.054,0,9.99,0,0,0,0.01,191.8,0,0,-7999
101,2022,187,000,0,12.74,1.054,0,10.25,0,0,0,0.01,192.8,0,0,-7999
101,2022,187,100,0,12.72,1.055,0,10.25,0,0,0,0.01,192.8,0,0,-7999
101,2022,187,200,0,12.69,1.056,0,10.33,0,0,0,0.01,183.8,0,0,-7999
101,2022,187,300,0,12.67,1.056,0,9.86,0,0,0,0.01,193.8,0,0,-7999
101,2022,187,400,0,12.65,1.055,0,9.35,0,0,0,0.012,175.8,0,0,-7999
101,2022,187,500,0,12.64,1.055,0,9.6,0,0,0,0.01,191.8,7.904,1.142,0.145
101,2022,187,600,0,12.74,1.055,0,10.19,0,0,0,0.01,192.8,39.52,4.57,0.116
101,2022,187,700,0,13.2,1.055,0,10.77,0,0,0,0.011,191.8,59.99,6.854,0.114
101,2022,187,800,0,13.52,1.056,0,11.44,0,0,0,0.011,191.8,50.65,5.712,0.113
101,2022,187,900,0,14.47,1.053,0,14.64,0,0,0,0.017,191.8,206.5,24.75,0.12
101,2022,187,1000,0,14.36,1.055,0,15.38,0,0,0,0.011,182.8,141.5,17.89,0.126
101,2022,187,1100,0,14.32,1.056,0,16.49,0,0,0,-0.001,178.8,595.5,70.01,0.118
101,2022,187,1200,0,14.3,1.058,0,17.01,0,0,0,-0.002,190.8,623.4,76.85,0.123
101,2022,187,1300,0,14.28,1.058,0,17.18,0,0,0,0.004,185.8,135,19.02,0.141
101,2022,187,1400,0,14.27,1.059,0,17.51,0,0,0,0.005,185.8,278.9,38.81,0.139
101,2022,187,1500,0,14.31,1.06,0,16.52,0,0,0,0.003,181.8,522.9,76.09,0.146
101,2022,187,1600,0,14.35,1.059,0,15.02,0,0,0,0.004,178.8,201,30.06,0.15
101,2022,187,1700,0,14.41,1.056,0,13.72,0,0,0,0.007,186.8,81.9,11.42,0.139
101,2022,187,1800,0,14.22,1.056,0,13.06,0,0,0,0.008,178.8,34.11,5.71,0.167
101,2022,187,1900,0,13.53,1.055,0,12.58,0,0,0,0.009,174.8,18.68,3.046,0.163
101,2022,187,2000,0,13.15,1.056,0,12.07,0,0,0,0.01,178.8,1.437,0.381,0.265
101,2022,187,2100,0,12.99,1.056,0,11.49,0,0,0,0.011,178.8,0,0,-7999
101,2022,187,2200,0,12.86,1.054,0,11.15,0,0,0,0.01,173.8,0,0,-7999
101,2022,187,2300,0,12.79,1.053,0,11.09,0,0,0,0.011,173.8,0,0,-7999
101,2022,188,000,0,12.75,1.054,0,10.33,0,0,0,0.01,174.8,0,0,-7999
101,2022,188,100,0,12.73,1.055,0,9.43,0,0,0,0.012,170.8,0,0,-7999
101,2022,188,200,0,12.71,1.054,0,6.792,0,0,0,0.01,170.8,0,0,-7999
101,2022,188,300,0,12.68,1.054,0,9.46,0,0,0,0.01,170.8,0,0,-7999
101,2022,188,400,0,12.65,1.054,0,8,0,0,0,0.014,175.8,0,0,-7999
101,2022,188,500,0,12.65,1.052,0,7.152,0,0,0,0.011,170.8,14.73,1.904,0.129
101,2022,188,600,0,12.87,1.054,0,9.68,0,0,0,0.009,169.8,43.84,6.094,0.139
101,2022,188,700,0,13.41,1.054,0,12.72,0,0,0,0.013,183.8,223.5,35.03,0.157
101,2022,188,800,0,14.42,1.055,0,13.42,0,0,0,0.011,190.8,133.9,18.65,0.139
101,2022,188,900,0,14.38,1.053,0,15.97,0,0,0,0.011,178.8,429.8,59.75,0.139
101,2022,188,1000,0,14.33,1.055,0,16.41,0,0,0,0.009,186.8,273.9,38.81,0.142
101,2022,188,1100,0,14.28,1.058,0,16.89,0,0,0,0.007,186.8,193.8,28.15,0.145
101,2022,188,1200,0,14.35,1.058,0,14.99,0,0,0,0.008,186.8,105.5,15.6,0.148
101,2022,188,1300,0,14.32,1.057,0,17.3,0,0,0,0.012,186.8,173.8,23.59,0.136
